% # columns="iteration, evaluation, void, void, void, xmean", seed=854797, Sun Feb 16 19:12:32 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
151 1510 0 0 0 0.6691830995123924 -1.7835911476393238 0.5495783297843462 0.9474539852328006 0.9597585960877862 0.9512268067980951 0.9501293078011636 0.9505813228332113 0.9501037160068968
152 1520 0 0 0 0.6601555603919539 -1.7894521477699488 0.546877594425388 0.9433966227658692 0.9579104554201924 0.9500402524234008 0.9498619088254495 0.9500918167304206 0.9500795488474663
153 1530 0 0 0 0.6663681708583707 -1.7892900409067243 0.5495672071358703 0.9541163137646594 0.9540584622395867 0.9512493957912193 0.9491540741695023 0.9505218410727051 0.9501183936439023
154 1540 0 0 0 0.6637219980726385 -1.7888867670817754 0.5529836707031668 0.9595030420396485 0.9521204806990251 0.9503505970605427 0.9504214168061195 0.9504209897926459 0.9500756427274039
155 1550 0 0 0 0.6606052269147568 -1.794255594265594 0.552247935271332 0.9561933799930435 0.9488233299309896 0.9498825413012009 0.9502076158928263 0.9502140031718187 0.9501660746159979
156 1560 0 0 0 0.6756523232205719 -1.8029229054005 0.5614086963907261 0.9477112100804215 0.955720457246542 0.9505086042792995 0.9500508053516472 0.9501170793685042 0.9502185821529245
157 1570 0 0 0 0.6805553145251466 -1.8000464462456933 0.5636007595046508 0.9465601559130521 0.9554464128715987 0.9498449943602528 0.9501491282769678 0.9502323760798883 0.9501053821439907
158 1580 0 0 0 0.6935465006768815 -1.8038424054911357 0.5679610642452566 0.9464879595111129 0.9536094223628597 0.949734179897684 0.9500313783292952 0.9500387740094425 0.9500646493721214
159 1590 0 0 0 0.7087444125011694 -1.8154125125436205 0.5746261996856722 0.9471091005038472 0.9527256638167311 0.9501342220281654 0.9502519705433934 0.9501021378492199 0.9500559252820893
160 1600 0 0 0 0.7213778147423547 -1.8229456467804799 0.5805193068269482 0.9443991403406383 0.9523595108258319 0.95031257001006 0.9505931666208601 0.9500465193155497 0.9500354501326403
161 1610 0 0 0 0.7089116388237557 -1.8101064723343558 0.5768167564761902 0.950686720373761 0.9457941777324719 0.9500409794247572 0.9503297497986517 0.950202838949394 0.9501133913257045
162 1620 0 0 0 0.7225153337225833 -1.8190463993681631 0.5857989744744336 0.9560229318266956 0.9491271710712789 0.9511846357165533 0.9504703130529659 0.9505050947101531 0.9499653106687337
163 1630 0 0 0 0.7301477761702522 -1.822211805503779 0.5900219596764329 0.9508535344484415 0.9505245356251225 0.9518649295527285 0.9502484712639578 0.9502839145330493 0.9499440824633205
164 1640 0 0 0 0.7453605842976605 -1.8341120673147517 0.5995615332781219 0.947630119902441 0.9508523201337221 0.9514437662081929 0.9500615575938955 0.9501218490686918 0.9499575872693221
165 1650 0 0 0 0.7526199020646352 -1.8403601999194308 0.611617051691256 0.9426674045344009 0.9508038165612654 0.9504075749261465 0.9497433103725614 0.9500417034708499 0.9500070767185178
166 1660 0 0 0 0.7752012788677383 -1.84780338340985 0.6234500423293685 0.9415733984852899 0.9526777373211681 0.9517379302895695 0.9502011087920311 0.9501844694213167 0.9500762130974317
167 1670 0 0 0 0.7700598804080984 -1.848946840181419 0.6242662024804063 0.9401699586375107 0.9539516827963711 0.9526439605663987 0.950168496085116 0.9501809721642147 0.9500875035659299
168 1680 0 0 0 0.7851721587094426 -1.8591097636682432 0.6416445931106297 0.9391069201760031 0.9529559507667404 0.9526296012641599 0.9504761287098519 0.9498929259294113 0.9501047458809582
169 1690 0 0 0 0.7727141879287103 -1.8485935055403462 0.6414957656989894 0.9477726901949539 0.9498151804834106 0.9522791369239588 0.9503493507018628 0.9498744733768946 0.9501029520583896
170 1700 0 0 0 0.799281994203683 -1.85907646275268 0.6673563597308554 0.9457560922361156 0.9531637292473342 0.9516506932744113 0.9499971596311596 0.9497788483593577 0.949974494979821
171 1710 0 0 0 0.8262196296800762 -1.8749429517165563 0.6916460397804085 0.9414809338993687 0.9502571312955715 0.953208493925457 0.9499045283802754 0.9495609353315413 0.9499741456150849
172 1720 0 0 0 0.8457927447589874 -1.8810142198243618 0.7072625770659664 0.9406536423908346 0.9517834136979513 0.9522812023288347 0.949470773903074 0.9496187389971039 0.9499887545396453
173 1730 0 0 0 0.8828956843499867 -1.8926565598237453 0.7509362174151055 0.9413337854815477 0.9496443111729598 0.9509817753468517 0.9502706477158207 0.9494411745965705 0.9498404938190804
174 1740 0 0 0 0.9151169740913245 -1.906588782195259 0.7802874922655026 0.9328294521086029 0.9513273688148369 0.9510075144984929 0.9511386395260351 0.9496393293635252 0.9499279914110444
175 1750 0 0 0 0.934473417332017 -1.9175631283318086 0.7990425835267294 0.9240561162016135 0.9503501801511042 0.951630542448858 0.9497812216308774 0.9496051828663026 0.9499507145899216
176 1760 0 0 0 0.9897847113065257 -1.9468878864142884 0.8656214230655745 0.9381988751768313 0.9510365843963764 0.9537212367895042 0.9505737556710241 0.9494921887295513 0.949924888396675
177 1770 0 0 0 0.9880188383384396 -1.9546700553467622 0.8725308247369259 0.9381357041555648 0.9464117611861101 0.9530863122862501 0.9504635394214502 0.9493424415789745 0.9499219334175613
178 1780 0 0 0 1.024007931261338 -1.9619658431024822 0.8966647784291182 0.9463565626105125 0.9411690193015236 0.9545926966472568 0.9514800778229778 0.9496247255330852 0.9499003361235622
179 1790 0 0 0 0.9712417923388637 -1.9161475254470755 0.8469011942176713 0.9374750802938463 0.9382886496586561 0.9487022752378795 0.951660744027309 0.9496428206037544 0.9498507682376571
180 1800 0 0 0 0.9985457497246778 -1.9281599304133303 0.8799631636397357 0.9260834000077607 0.9502210588298468 0.9496437055397285 0.9501720601906487 0.9494070182938731 0.949977271382673
181 1810 0 0 0 0.9562665113764468 -1.9045637477645545 0.8777637887438344 0.9320002569355228 0.9498931572115795 0.9521561727410346 0.9501092081683943 0.9498307926600082 0.9502081818536162
182 1820 0 0 0 0.9459726489034007 -1.9032821790500556 0.8514590554650998 0.9368754079576154 0.9553862115497065 0.9502491176391991 0.9486713480392855 0.9497235846432069 0.95009051633781
183 1830 0 0 0 1.0033993695902577 -1.9451606142121631 0.8877707870299467 0.9317785731232494 0.9539262090886376 0.9497807328689029 0.9484600735526245 0.9503089158502965 0.9502030163679324
184 1840 0 0 0 0.9778948971484902 -1.9295992231765928 0.8851141440512151 0.9421270817875493 0.9510854140196444 0.9481609892553614 0.9490347412234655 0.9503212665436317 0.9500717878086418
185 1850 0 0 0 0.9699795119860266 -1.920130523532995 0.8830632370097886 0.9501328943677334 0.9537948745229798 0.9528595899563264 0.949647847792246 0.9501578773682574 0.9500947383625628
186 1860 0 0 0 0.9891457277084574 -1.9137655066572887 0.9095674962333867 0.9536801762762697 0.9509841196873284 0.9528843573051597 0.9495405911081981 0.9502738416233081 0.9500609374454185
187 1870 0 0 0 0.9795815243037258 -1.9077197143469284 0.9046209931922311 0.9533363678859103 0.9560705815321768 0.9499236393404304 0.9502193183598524 0.9498184485868046 0.9499333430135786
188 1880 0 0 0 0.991480147676078 -1.8876628254617662 0.9309267826565442 0.9603811030941302 0.9595463627251293 0.9530521647414506 0.9511154074098589 0.9500474084059716 0.9499807609099504
189 1890 0 0 0 1.031414481580301 -1.906280344002071 0.9388178457490209 0.9397003998088447 0.9587950821174593 0.9522981757358346 0.951198342937377 0.9503160733693843 0.9499158983862599
190 1900 0 0 0 0.9989730809676652 -1.9022254761189665 0.9083873200056136 0.9388044610965145 0.9554059004817441 0.9496838251732896 0.9501615245580152 0.9500665758409439 0.9499883478271306
191 1910 0 0 0 1.024344419150381 -1.9141702466926171 0.9563229114107876 0.9412663160347955 0.9577776983898342 0.9503760831937783 0.9500744156104427 0.9500793373387424 0.9499626673325718
192 1920 0 0 0 1.0475019573113977 -1.9182160693764487 0.9737818717935188 0.9456436068714348 0.9557990166055721 0.9501274260305018 0.9502071209240727 0.950009167181299 0.9498321964670785
193 1930 0 0 0 1.0023454803437366 -1.9049326147420724 0.9294806831356394 0.94821813277812 0.954481104870593 0.9484786507436452 0.9501469422075334 0.9497550969916906 0.9499668511566944
194 1940 0 0 0 1.0003507928649509 -1.9041660923845494 0.935178067242435 0.9456388804685669 0.9526266317409933 0.9497928604044803 0.9500636159250724 0.9498349353634614 0.9499054825029352
195 1950 0 0 0 0.9658686314565266 -1.8777906010461924 0.9089533673018758 0.9526918088157948 0.9541483009206393 0.9505733178069579 0.9499018052893735 0.9500520420943954 0.9499258677504175
196 1960 0 0 0 0.9604707423083686 -1.8753173891589643 0.8976992698300869 0.9594776821151528 0.9514878003806815 0.9513307870010441 0.9498758475967942 0.950144312826811 0.9499510528666467
197 1970 0 0 0 0.9425319022437233 -1.8632785966677112 0.899350228988589 0.9608414386259437 0.951192297472453 0.9491095045062697 0.9499233294402711 0.9499795774676938 0.9499215385215019
198 1980 0 0 0 0.9393422584151139 -1.8550726180905823 0.8939130701302814 0.9544242983605749 0.9528284575344825 0.9496981160557125 0.9500760177965405 0.9500976061531063 0.949891208954263
199 1990 0 0 0 0.9388485521906024 -1.8508728067409312 0.9064821110397155 0.954845383053323 0.9525708517393805 0.9495744728831187 0.9501910627311279 0.9500845779498482 0.9498386149349183
200 2000 0 0 0 0.9391427720421609 -1.8501359911463748 0.907738208301292 0.9587399846904354 0.952172675536038 0.950208461955645 0.9501975468647725 0.9500988235604741 0.9499887426684164
201 2010 0 0 0 0.931091540177651 -1.8287900002264952 0.9284470418308299 0.9559695915285603 0.9542660781886289 0.9489412742466804 0.9502990021285938 0.9501964241044494 0.9500151671554597
202 2020 0 0 0 0.9021234897351209 -1.8092229570461047 0.919713014338947 0.9552570224219266 0.9505829199561139 0.9499781162970324 0.9502988531266617 0.9503723075873022 0.9500048796083668
203 2030 0 0 0 0.8743746400993458 -1.7884007986993828 0.9046553539264391 0.9520113048954284 0.9530874557525721 0.9485989648858569 0.9500533006511303 0.9502983861235478 0.9498980119391432
204 2040 0 0 0 0.8863705474673682 -1.7930806270274857 0.905050793676655 0.9440739112128204 0.9531188761064412 0.9494241944561755 0.9503990769019056 0.9501098752827948 0.9499113824715288
205 2050 0 0 0 0.8780775862258365 -1.7836510077892525 0.8937479418840826 0.9402174233531925 0.9493197419151437 0.9492691526568786 0.9508126080130268 0.9501671182652379 0.9498876254507134
206 2060 0 0 0 0.8550783540533045 -1.7627957408774884 0.9021621107336437 0.9380412721269956 0.9507353951229953 0.9487327703633106 0.9509108554814987 0.9499230011238333 0.9499865020632883
207 2070 0 0 0 0.8007075796952173 -1.724039449813769 0.8787502270805481 0.9516683459763423 0.9532659383290053 0.9507548088883244 0.9507919719346621 0.9497558961197823 0.9500987992914277
208 2080 0 0 0 0.7764806209235301 -1.7015350228318822 0.8917507997852906 0.95347755837096 0.9512505326150525 0.9507598814951604 0.9499600722757126 0.9499123563498076 0.9499388385943566
209 2090 0 0 0 0.7763746979884352 -1.6916401261959055 0.9044968718821066 0.9604540281370721 0.9543154539923958 0.9493080101773539 0.9505989332323295 0.9500175256242592 0.949968594402432
210 2100 0 0 0 0.794710388561859 -1.6954528639695154 0.9117591583627225 0.950620512312759 0.950906601437728 0.9511253936125259 0.9510998331681425 0.9501793413432527 0.9499559207605939
211 2110 0 0 0 0.7085638438006204 -1.6397573071910698 0.8843301207527391 0.957746910239781 0.9480211066553124 0.9489941457083162 0.9508844139950171 0.950477334600023 0.950042280712373
212 2120 0 0 0 0.6913970918642043 -1.6452830945592687 0.8810307055824778 0.9549728592935606 0.9473491348384114 0.9470539436513554 0.950443467352898 0.9502076658453051 0.9499683528556111
213 2130 0 0 0 0.7213298676906341 -1.6533925382892816 0.9084775141173429 0.9620186019297252 0.9497010566617619 0.950094562665327 0.9502180820183191 0.9505926040941807 0.9500309280115686
214 2140 0 0 0 0.7538122932061067 -1.6560952654263341 0.9353468388421099 0.9454496201428618 0.9500639854356007 0.9500979967333055 0.9508652342237907 0.9502086136908022 0.9500090555761066
215 2150 0 0 0 0.7353375745373514 -1.6336711155710746 0.9287355950025461 0.940466286506984 0.9490486073657002 0.9488621703266223 0.9502017017665725 0.9501902069730491 0.9500631266189176
216 2160 0 0 0 0.729023513816868 -1.6189620978724326 0.91946078929502 0.9296249455705193 0.9487299678806747 0.9487190603539972 0.9499856312847568 0.9502516571333767 0.9500353945741932
217 2170 0 0 0 0.6719954849874049 -1.5799322276121628 0.9045000364499253 0.953432260893517 0.9484548351972675 0.949188302914878 0.9499392906729084 0.9505010771569793 0.9501469744650617
218 2180 0 0 0 0.7082088635312829 -1.584518732846264 0.9420485806489035 0.9627867451600576 0.9501886038302761 0.9494939474167714 0.9507517336293814 0.9503343594773204 0.9501555478138372
219 2190 0 0 0 0.6971965179919862 -1.5685030688926267 0.942235228126798 0.948718669809741 0.9513423537024495 0.9495483794837816 0.95080309685611 0.950297241877482 0.9500810124634893
220 2200 0 0 0 0.6756476893290808 -1.5360351259758618 0.9590230523712596 0.9425714030589561 0.95500246643864 0.9499758816909852 0.9506980227284945 0.9500481969782002 0.9501601649464891
221 2210 0 0 0 0.6156503822075369 -1.4998296461577734 0.923283915379305 0.9468262862209685 0.9501111235691564 0.9497228907882759 0.9493436561368455 0.9499878786326739 0.9501107314337073
222 2220 0 0 0 0.5121811332484743 -1.4261259526422168 0.9069946086431334 0.954760638930134 0.9523225032736563 0.9496000537074206 0.9498520705281526 0.9496280046623989 0.9503112619346298
223 2230 0 0 0 0.4849512418782138 -1.383242320976729 0.9394011533235619 0.9589449052260933 0.9458223000401345 0.9489786807649501 0.9510946359085689 0.9496824206703327 0.9502504988186039
224 2240 0 0 0 0.46660515501253763 -1.3336890975550066 0.9564400816386832 0.945791672915274 0.9502523591352672 0.9489307122001763 0.9512984046469581 0.9491750251077717 0.9503103887840672
225 2250 0 0 0 0.35200705036664637 -1.2565765352406522 0.9112744850863584 0.9533353592339834 0.9477905256391086 0.9488322713268101 0.95176293582733 0.9492648134861521 0.9503953174989251
226 2260 0 0 0 0.384314183478251 -1.292347079733382 0.896755273762306 0.9395057977887196 0.9480797141939978 0.9505127576379097 0.9508221077319731 0.9497990081516008 0.9501563936065741
227 2270 0 0 0 0.31554693787200483 -1.2114508483504132 0.8976959163083876 0.9463136873030906 0.9450791548484517 0.9525178416900086 0.9495543823750259 0.950063776670403 0.9501001662114242
228 2280 0 0 0 0.15432164328732745 -1.0300391026624758 0.908014303359951 0.9466781377754893 0.9525312235326264 0.9515313664155202 0.9500321610768173 0.9495405115103304 0.9502277413441628
229 2290 0 0 0 0.019900440327219004 -0.8943540269718345 0.9098571050674001 0.9321188208010688 0.9486036525298612 0.9520502778875825 0.9487654787404558 0.9498802786448434 0.9502686821107411
230 2300 0 0 0 -0.006881493164078352 -0.8942821571177635 0.8983360440424868 0.9556479632305612 0.9494502060663149 0.9509625917221309 0.9507085218525907 0.9496168164814833 0.9501865374457713
231 2310 0 0 0 0.019042841219140065 -0.8749535255678543 0.9392721513930576 0.9745286165887085 0.9475658806314635 0.9511694259939953 0.9501764906395821 0.9494205899471352 0.9503392968217745
232 2320 0 0 0 -0.05359273482511638 -0.7957209190935901 0.9722009412445944 0.9651111603677811 0.9570589791341167 0.9500557102271475 0.9488307889145119 0.9486535022156092 0.9506951727593697
233 2330 0 0 0 -0.14279995502550616 -0.7227701685066443 0.9273519999294053 0.9449524539497055 0.9538810578101993 0.9523188669453986 0.9488972388551156 0.9488424725717284 0.9505370148127081
234 2340 0 0 0 -0.20691353172538512 -0.6979320083387347 0.944343238301111 0.9447131054368367 0.9474846093178281 0.951247789796248 0.9495208574419581 0.9495065053883843 0.950460707293018
235 2350 0 0 0 -0.3603345365644236 -0.5737349811583802 0.9316181976844958 0.9763299883203576 0.945565581321153 0.9520256892584907 0.9502037291395435 0.9497621463611085 0.9504443605570014
236 2360 0 0 0 -0.3389493498446728 -0.6171400641031664 0.935866783686246 0.9727098577075164 0.9469961455839542 0.952502960874754 0.9485556679242478 0.9505643230229747 0.9503373157175586
237 2370 0 0 0 -0.4150286020896409 -0.5723260474291156 0.8615949750761933 0.9685756920319328 0.9488418746383471 0.9525884321300295 0.948095930748395 0.95130069458127 0.9502718734832377
238 2380 0 0 0 -0.5698679921751915 -0.41500958493134943 0.8616920217888109 0.9635930871303466 0.9479645644289293 0.9488536815718391 0.9485147322101986 0.9501762054242097 0.9501514034615002
239 2390 0 0 0 -0.7142508036943231 -0.3063953641605761 0.8227465616281687 0.963405471890197 0.9418773647120208 0.9498358316902455 0.9504106922163327 0.9509658874228656 0.9503054013143404
240 2400 0 0 0 -0.8861080183369512 -0.1361273806565908 0.8440975746849713 0.9483485293833305 0.9412211945893995 0.9461152707435913 0.949485865731612 0.9515159096514642 0.9502641468565212
241 2410 0 0 0 -1.1893349181347865 0.1417058725144862 0.8292762584260169 0.9534146907448087 0.9355277669677691 0.9490476760399134 0.9505282753952785 0.95090699217452 0.9503393141811773
242 2420 0 0 0 -1.1759511093916168 0.1962978964465168 0.8976319215482619 0.9581442861991509 0.9351960704928394 0.9509167860873058 0.9500134719970573 0.9508107265518483 0.9499041034458846
243 2430 0 0 0 -1.4285195681120457 0.41627905980430935 0.9394758862062212 0.9471886414843107 0.9331530400444359 0.9505344859098388 0.9492063123031182 0.9505597041065721 0.9498610901535026
244 2440 0 0 0 -1.4902130098764128 0.4601906074487899 0.9155642907107078 0.9380883826529003 0.9420320529188714 0.9506741633062709 0.9510714445413168 0.9508788301573364 0.9498493732187957
245 2450 0 0 0 -1.867093379638909 0.7923548614748283 0.8987140751557807 0.9351352487253474 0.9353210040443248 0.9514700062172016 0.9495256873154352 0.9501409723846475 0.9496857655209944
246 2460 0 0 0 -1.715002737735895 0.6666465340902198 0.9423943754410349 0.9285450462950077 0.9490898478904194 0.9440571563824193 0.9496371823698053 0.9504649838572341 0.9495613483354709
247 2470 0 0 0 -1.8148161212534024 0.7913393604245356 0.9536385335907899 0.9274766501261467 0.9452291831410569 0.9490555396071624 0.9483745419209986 0.9500590878357026 0.9498166982027829
248 2480 0 0 0 -1.7915486685309938 0.7927230162277502 0.9544636918100481 0.946784059145623 0.9457722625058589 0.9498812407224075 0.9476549436673133 0.9504225673463051 0.9499847125969323
249 2490 0 0 0 -1.874867152189966 0.9091906393518364 0.9935140129029011 0.9594667994684428 0.9420202784403031 0.9502943091869321 0.9481954359359182 0.9495856082321563 0.9499841547467321
250 2500 0 0 0 -1.667013936734949 0.7405700015611135 0.9416668482958442 0.9458960976708413 0.9464962680933577 0.9498626235427148 0.948349864442777 0.9497509194752715 0.9499460731622629
251 2510 0 0 0 -1.838928870018747 0.8717633445137611 0.9806888436944419 0.9390545646398871 0.9437331464135466 0.9494836941052353 0.9482448950270959 0.9500450418332259 0.950005009094129
252 2520 0 0 0 -1.6885406068858577 0.75640596125208 0.9675777240059953 0.957759677487364 0.9428117330089986 0.9475100011455966 0.9500067365601137 0.949343282659255 0.9500441900872816
253 2530 0 0 0 -1.6880738484173272 0.7534043449348843 0.98060471405176 0.9666561474332915 0.9419247836082343 0.948916312367662 0.9492409307410935 0.9499441443935608 0.9499219374613619
254 2540 0 0 0 -1.6544393241274258 0.7544692303978568 0.9690791028660346 0.9600385602035517 0.9392800135705334 0.9492266457467982 0.9495918319928084 0.9500812518240911 0.9499854648758365
255 2550 0 0 0 -1.75369906625389 0.8072968435775529 0.9394926455784209 0.9490699588849176 0.9398910028513418 0.9493624817200527 0.9494904848611563 0.9498121047090983 0.9500310897375874
256 2560 0 0 0 -1.9557141334731365 0.9729256694541241 0.9394532036855255 0.9497250915315802 0.9421087471230963 0.9477830022843254 0.9492988353098738 0.9500605748562941 0.950084549334533
257 2570 0 0 0 -1.9041583747345212 0.9342905856157716 0.9261715143493153 0.9574201262224898 0.9440109939578226 0.9482436762432145 0.9495746168634076 0.9498449022557548 0.9502296477674365
258 2580 0 0 0 -1.842535316404517 0.8924381342323117 0.9590617315139041 0.9470431392463655 0.945273352442562 0.9495544457968114 0.9504513513578737 0.9497665400702128 0.9502214581711897
259 2590 0 0 0 -1.8311632457603306 0.8932908630505338 0.9615413860414843 0.9472032258227743 0.9462552699325087 0.9508143764901633 0.9508399116108283 0.9501215368905026 0.9501888107049581
260 2600 0 0 0 -1.8354112972289716 0.8798249161236392 0.9373879984920668 0.9469815625114556 0.9468988220671407 0.9508584989724487 0.9502061840102111 0.9498266530450206 0.9501808166893606
261 2610 0 0 0 -1.8235938405103942 0.8713323202642644 0.937560750502622 0.9433810181830475 0.9492511895681982 0.9507449343074539 0.9495246626025922 0.9498070337720008 0.9499511049408814
262 2620 0 0 0 -1.8959114787749194 0.9159933256872884 0.9348986172016474 0.9420461245042802 0.9483100233698344 0.9506674750097551 0.9493662374617161 0.949849514656989 0.9500253001607745
263 2630 0 0 0 -1.9240725351636667 0.9283052662474375 0.9228754768969535 0.9436894200015091 0.9497525628936647 0.9514944636726581 0.94924637155032 0.9497726503918882 0.9500441576947498
264 2640 0 0 0 -1.9223949259184478 0.9459643876878039 0.93490578723366 0.9460468298692271 0.9512316672996631 0.9495960262895026 0.9495507064868864 0.9497275605141471 0.9501186264539203
265 2650 0 0 0 -1.945611110883195 0.960978201361639 0.9203984545530663 0.9458827182886844 0.9498444698191119 0.9496672215133833 0.950054108402268 0.9498354586746672 0.9501239825941186
266 2660 0 0 0 -1.9019345629518174 0.935167022948128 0.9326900754007068 0.9499392876034688 0.9488259953002737 0.9502213116364936 0.9500768473690024 0.9498964019611373 0.9501385458466675
267 2670 0 0 0 -1.9294333877207819 0.9613397064683704 0.9265229243718935 0.9477914813504901 0.9479818761318777 0.9503071149573417 0.9498306609386002 0.9496150376002908 0.9501331057112032
268 2680 0 0 0 -1.8928327110577943 0.9288950488880703 0.9315193545972497 0.9466268255863266 0.9512795978749896 0.9502666980086908 0.9498075393124742 0.9497014730849724 0.9501144746320271
269 2690 0 0 0 -1.881096230836475 0.923833235637233 0.9305470297998636 0.9515339579158546 0.9492621620763698 0.9504791254263821 0.949980791231864 0.9496827214207487 0.9500765539151015
270 2700 0 0 0 -1.8972808661963974 0.9412739177785027 0.9331855427132633 0.9477278083262706 0.9491419463776247 0.9509001566844689 0.9499581593165783 0.9497802176652521 0.9500434912720579
271 2710 0 0 0 -1.8730459060360833 0.9277064074100361 0.9453967441060798 0.9442268521772293 0.9493442880560409 0.9506239343061897 0.9501092663497691 0.9497491058215988 0.9500123710647447
272 2720 0 0 0 -1.8652103011827568 0.9149143674999836 0.9438500267746239 0.947071311960804 0.9495682046663599 0.9506343213982968 0.9500474984272812 0.9497610040103315 0.9500234339502736
273 2730 0 0 0 -1.8707360743563866 0.9246391501468643 0.9446841671525573 0.9498583266389661 0.9497360891518432 0.9502692790603079 0.9498515267806831 0.9499475384560473 0.9500209626498902
274 2740 0 0 0 -1.8693835429567112 0.9223955056508241 0.9459845511392355 0.947130544789135 0.9492453301107248 0.9503508295538273 0.9500526149580178 0.94995376246273 0.9500398365495651
275 2750 0 0 0 -1.8869415519803059 0.9358898931884365 0.9454486277996389 0.9472540386286031 0.9493105058110739 0.9502081073974655 0.9500129984699427 0.9499302337731139 0.9500334020466042
276 2760 0 0 0 -1.8793156716334225 0.9365671957029503 0.9472096128940737 0.9472028110074606 0.9488987564194673 0.950312267627977 0.9501393911735913 0.9499552454119716 0.9499981388291054
277 2770 0 0 0 -1.8630054303653545 0.9346611162257834 0.9495249291170889 0.9486761436562587 0.9495455360680557 0.9499397018915491 0.9500329795640463 0.9499967916681636 0.9499675597782287
278 2780 0 0 0 -1.8717674413447958 0.9446952750522251 0.9538958529595898 0.948036012075914 0.9498464270792474 0.9497539351038641 0.9500066811583096 0.9499848385865315 0.9499603885357535
279 2790 0 0 0 -1.8538098210736036 0.924172473895457 0.9517790657933246 0.9509124637805644 0.9503965282013146 0.9498310158248792 0.9500835899256918 0.9499563063228715 0.9499909323257856
280 2800 0 0 0 -1.8488279728374388 0.9276739308903098 0.9536966587002477 0.9490732379913484 0.9500144545331272 0.9500908354197253 0.9501431158767532 0.9499713947821069 0.9499964727909803
281 2810 0 0 0 -1.8455129309665337 0.9237260422870074 0.9502423586933609 0.9501864642863169 0.950086463121109 0.9497231091907243 0.9501518740036685 0.9499877691054167 0.9500221326543388
282 2820 0 0 0 -1.8316990923419452 0.9164301800535726 0.9507530939017886 0.9513752834509793 0.9506708235196505 0.9501703212128484 0.9500490862273979 0.9499476458348507 0.9500180399107294
283 2830 0 0 0 -1.82171611959994 0.9098516750195041 0.9480270578480033 0.952391519945296 0.9502276392942234 0.950085681551325 0.9500573624592723 0.9499758772771846 0.9499955104812187
284 2840 0 0 0 -1.8176395394111946 0.9056335083385664 0.9491296375501147 0.9516191568902825 0.9500259616611945 0.9497433581492672 0.9500057960736801 0.9499984303781611 0.9499691890322305
285 2850 0 0 0 -1.829109793151083 0.9143410774539515 0.9475221606553249 0.9527194736304763 0.9494756188955861 0.9498053347674383 0.9499044924906616 0.9500089013920388 0.9499891876237367
286 2860 0 0 0 -1.829913836146033 0.9173719685634996 0.9507169711262263 0.9532716584393395 0.9492233152993348 0.9497880208942509 0.9498662307825049 0.9500215592427913 0.9500245394315403
287 2870 0 0 0 -1.83733476264694 0.9269578518747086 0.9540099255649679 0.9496168818104409 0.9497696869261026 0.9495961324487887 0.9499092131428327 0.949949175637513 0.9500056539934706
288 2880 0 0 0 -1.8267816325770023 0.9196711244748406 0.9573305322807313 0.949231263450934 0.949915675244699 0.9497792633884465 0.9498570259002207 0.9499682626666811 0.9500197724079309
289 2890 0 0 0 -1.8160763338148744 0.915657459491002 0.9570722620294666 0.9501516144330124 0.9502674751290842 0.9499736623928835 0.9499422383029817 0.949965505500598 0.9499984443250147
290 2900 0 0 0 -1.8123918373291443 0.9136915694995098 0.9561852459609054 0.9502647879176312 0.9502284717023268 0.950086607257159 0.9498916374811136 0.9499397220608191 0.9500010285416401
291 2910 0 0 0 -1.8150042309752101 0.9179722909279504 0.9540955140632453 0.9505879669739764 0.9499158148135445 0.9500641366141268 0.9499579572021852 0.9499501148832445 0.9500009318473592
292 2920 0 0 0 -1.8149106905282555 0.9188538199220906 0.950385679163061 0.9514872673328421 0.9499550305837596 0.9503022555938124 0.9498769010849988 0.9499646013043981 0.9500056271489296
293 2930 0 0 0 -1.809812048960163 0.9155064064793157 0.9506869907570652 0.9504376763967165 0.9501181316792681 0.9500860531907828 0.949908413294039 0.9499535187182538 0.9500131745652957
294 2940 0 0 0 -1.7963182557668096 0.9080347711731781 0.951206330856724 0.9502080526078309 0.9503877003808642 0.9501585663515228 0.9499383808098009 0.9499477466737245 0.9499995796103711
295 2950 0 0 0 -1.794584619494144 0.9109413982519436 0.9538732404857984 0.9510424934063062 0.9504192107105479 0.9502815885864077 0.9499975381729343 0.9499670383620215 0.9500182922781752
296 2960 0 0 0 -1.783167827634805 0.910686108421165 0.9551914046158709 0.9499532844987107 0.9504977259926894 0.9502109077516299 0.9500271917707835 0.9499320707150369 0.9500050306987524
297 2970 0 0 0 -1.7837106836425871 0.912721646418029 0.9536748864868148 0.9507096006704326 0.9502062301249027 0.9502032678293499 0.9499459507115072 0.9499372879670636 0.9499893366396858
298 2980 0 0 0 -1.7812768411275213 0.9119093773795331 0.9553139617371638 0.9501528666191116 0.9501798092544755 0.9502387390420823 0.9500292687632609 0.9499600709643107 0.9499941305359245
299 2990 0 0 0 -1.774135061767424 0.9133462409830602 0.9556950063667528 0.9505740532403613 0.9500796124628105 0.9500882602656243 0.9499871632745756 0.9499715971879138 0.9499953396720167
300 3000 0 0 0 -1.7709476746375057 0.9149506003158705 0.9537700530654597 0.9511165559399753 0.9499384083694278 0.9501104544400947 0.9499817474665042 0.9500203891438946 0.9499907384501691
301 3010 0 0 0 -1.7638584361902416 0.9182861653312312 0.9559795117188183 0.9514052012648672 0.949400596417744 0.9500923308585908 0.9501039818034499 0.9500267142070157 0.9499934083668936
