% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=854797, Sun Feb 16 19:12:32 2025
227 2270 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
228 2280 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
229 2290 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
230 2300 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
231 2310 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
232 2320 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
233 2330 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
234 2340 -0.7114901343458744 -0.11135001560763935 0.06626531581482709 0.9426173705704759 0.17794511819763237 0.594909112530931 0.7913871080933437 0.8421664373401659 0.9335201153149919 1.0206915974104505 1.1472215544970537 1.1837040418728055 1.6273712308898816
235 2350 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
236 2360 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
237 2370 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
238 2380 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
239 2390 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
240 2400 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
241 2410 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
242 2420 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
243 2430 -0.6362487251159636 -0.0923547917737143 0.10362626016560303 0.9692219123714936 0.14974811765979532 0.6281706206831412 0.7834415768923148 0.8726346714351736 0.9067939668210677 1.0259004269340817 1.1480476218686007 1.1845177759499672 1.6161257718715427
244 2440 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
245 2450 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
246 2460 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
247 2470 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
248 2480 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
249 2490 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
250 2500 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
251 2510 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
252 2520 -0.5922460790467091 -0.1136649588694598 0.06319206549519754 0.9850001838235533 0.11587559445908985 0.6966484231474607 0.7654448010131619 0.8535512176843805 0.935988332454797 1.0328824250024216 1.123456598017165 1.1598415505463184 1.6237274968891653
253 2530 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
254 2540 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
255 2550 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
256 2560 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
257 2570 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
258 2580 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
259 2590 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
260 2600 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
261 2610 -0.4642217929884582 -0.06536537219420539 0.10678259511555625 0.9821656081809169 0.13037149470184178 0.7507079016111096 0.787901489774962 0.8276211631077465 0.9408790981055007 0.9945141539331418 1.1431732104970302 1.245829615714686 1.5428697522472106
262 2620 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
263 2630 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
264 2640 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
265 2650 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
266 2660 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
267 2670 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
268 2680 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
269 2690 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
270 2700 -0.42919773595567356 -0.09987900921371637 0.05988566355611079 0.974233805709528 0.1563190765546728 0.7454231596605617 0.8274185802023605 0.8828257440630719 0.9832536235477439 1.0123313194437191 1.045235991774026 1.219902353678895 1.543898778594174
271 2710 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
272 2720 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
273 2730 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
274 2740 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
275 2750 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
276 2760 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
277 2770 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
278 2780 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
279 2790 -0.4540857963740196 -0.0690546043478822 0.11499786089821429 0.9597961423677284 0.19736545314019596 0.6991310995697471 0.8482447945218904 0.8841472809055123 0.9815603336287728 1.0163605574748487 1.0710971135819893 1.1810067329490195 1.5596639177773088
280 2800 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
281 2810 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
282 2820 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
283 2830 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
284 2840 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
285 2850 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
286 2860 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
287 2870 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
288 2880 -0.48697998478963844 -0.10556672001283277 0.09128587894264134 0.908018637469991 0.29226138233784943 0.7206811754827928 0.812169760884106 0.8402390028248202 0.9388236219016294 1.0300228109217384 1.1177725113680221 1.1900563150776944 1.5561473005632303
289 2890 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
290 2900 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
291 2910 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
292 2920 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
293 2930 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
294 2940 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
295 2950 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
296 2960 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
297 2970 -0.5312641700668533 -0.15314993614936467 0.12365038684056864 0.8946692236224824 0.31021727493986506 0.681228361944011 0.7582490125661611 0.826008448914788 0.9240119524592834 0.9976747514643483 1.1226620369623055 1.213275401358699 1.6127310351389215
298 2980 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
299 2990 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
300 3000 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
301 3010 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
302 3020 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
303 3030 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
304 3040 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
305 3050 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
306 3060 -0.433974417325273 -0.12417272262073414 0.11966989639197936 0.8141346216367259 0.4031235070530893 0.6852038995942639 0.7848253908910428 0.8128879714666437 0.9595459352497511 0.9924019147027 1.1425758240346198 1.2258557295938577 1.5419006323668247
307 3070 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
308 3080 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
309 3090 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
310 3100 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
311 3110 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
312 3120 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
313 3130 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
314 3140 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
315 3150 -0.4241172860609552 -0.11136237338847241 0.13028659906853884 0.693221883344596 0.5236374948693383 0.6715215612865588 0.7500661790748945 0.8375461104568686 0.9343401511534329 1.0274366450674455 1.1255682992420917 1.1768072899861937 1.5589685163121585
316 3160 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
317 3170 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
318 3180 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
319 3190 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
320 3200 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
321 3210 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
322 3220 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
323 3230 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
324 3240 -0.40199885341327046 -0.07510000131842945 0.10389681372979526 0.6029499863995168 0.5580173941775056 0.7355844541670444 0.7749068082012042 0.7842510050375664 0.9996941734323105 1.0508189061882074 1.1037060741479423 1.222283469100568 1.4547333457852107
325 3250 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
326 3260 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
327 3270 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
328 3280 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
329 3290 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
330 3300 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
331 3310 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
332 3320 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
333 3330 -0.3841713678798032 -0.1413419907517338 0.07933009428162142 0.3472254894264883 0.6994970958478944 0.7367233789305364 0.8179453334419348 0.8689682001575283 0.9476451321026539 0.9733512335454446 1.1120214084678344 1.2744728149916658 1.3555388910566968
334 3340 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
335 3350 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
336 3360 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
337 3370 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
338 3380 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
339 3390 -0.34065439361007266 -0.13053981037644213 0.08260466507145706 0.2478470976348556 0.7170052717799672 0.7851296320079143 0.8139940572329497 0.9051438749822729 0.9520126804022908 1.014968768879069 1.0364777083696337 1.2660263337951452 1.331917669489288
