% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=854797, Sun Feb 16 19:12:32 2025
250 2500 0.057721254465190934 6.5390907960474 0.0050085460687348616 0.0050085460687348616 0.01462162006405938 0.0365116769575958 0.0722286080180448 0.16488521039662773 0.4396554203371107 0.5612081925969824 1.1813856318891325 6.5390907960474
251 2510 0.0492619308060218 6.4376263786456525 0.004925652500968991 0.004925652500968991 0.014287246794179217 0.03611863149522796 0.06875042256590841 0.16551198865137562 0.4664091841406409 0.5850247502690998 1.1603150333849523 6.4376263786456525
252 2520 0.04761039161257479 6.309316033798987 0.0049001135116648635 0.0049001135116648635 0.01428739995824077 0.03527188671579092 0.06780302116705586 0.1629242138254723 0.4623505501720427 0.5771465014622541 1.121042825546575 6.309316033798987
253 2530 0.04233553597062682 6.209553115376928 0.004842265415261889 0.004842265415261889 0.014097922167522165 0.03510608783740636 0.06909912164230327 0.16271640424909464 0.47157574541270997 0.5644304176398218 1.1005156533188067 6.209553115376928
254 2540 0.03957691541348499 6.154127855244932 0.004777898211932949 0.004777898211932949 0.014377129202435198 0.03470964156701847 0.069320807807467 0.16040161600081607 0.44468108322545263 0.5564416229681748 1.0981736214433262 6.154127855244932
255 2550 0.035525683240510315 5.972487313999281 0.004776739502722346 0.004776739502722346 0.014331656925729144 0.03411267240836636 0.06921808536321768 0.1532602174966499 0.43239781681020983 0.5642317820368812 1.093056085618172 5.972487313999281
256 2560 0.034653176917965434 5.835420858750447 0.004746392152542531 0.004746392152542531 0.013928137227522598 0.03400343194892707 0.06657941167704187 0.15218814299524325 0.4247102876955304 0.5603682144765911 1.1013412296994243 5.835420858750447
257 2570 0.032807713151556527 6.0540578579939694 0.004751604040634068 0.004751604040634068 0.013713121581169682 0.032762214746622914 0.06738260713620076 0.15102268939083816 0.41481457533444954 0.5689054648518906 1.1005036201837586 6.0540578579939694
258 2580 0.031002224384232592 6.033383624274844 0.004800950688156834 0.004800950688156834 0.012931206043151176 0.03248073111795038 0.06543309185387805 0.14673444136217592 0.4159339305001703 0.5770646697429581 1.0941627759215091 6.033383624274844
259 2590 0.030153225553418022 5.813023171554157 0.004802620907960608 0.004802620907960608 0.012899227671765915 0.03219809926200819 0.0661804878686396 0.1457142600864333 0.3996969953172612 0.5777077049388609 1.0882288470250547 5.813023171554157
260 2600 0.02703870233758033 5.722294686910184 0.004817546280647368 0.004817546280647368 0.01297267141937786 0.03264599969324371 0.067744227494986 0.14403010328790672 0.3921199404889354 0.5617596989238232 1.0297669541202747 5.722294686910184
261 2610 0.02778817823716304 5.591683487103507 0.004705504921546706 0.004705504921546706 0.012675606140741523 0.0325848292121658 0.06549518856177404 0.14391943983479 0.39613840399073236 0.5510582512049144 1.0394770665634188 5.591683487103507
262 2620 0.025809112837061172 5.454642621235487 0.005083759674663335 0.005083759674663335 0.012352361595558874 0.032100789389899846 0.0655327947847924 0.1433544256286322 0.3944682359364232 0.5486305011142061 1.0217051808884752 5.454642621235487
263 2630 0.0249940620774691 5.394774179170923 0.00510243949738579 0.00510243949738579 0.0123055424077716 0.03223413002198578 0.0628346703039907 0.14399189515961716 0.3881850263154151 0.5621830205143479 0.9627399986087642 5.394774179170923
264 2640 0.02257650000441264 5.199608531352141 0.005095783964699826 0.005095783964699826 0.012324538415869396 0.03156097008042866 0.06214821756534042 0.14495666768863222 0.3742686791829924 0.5585947337650381 0.9668448909922063 5.199608531352141
265 2650 0.020440529167622228 4.98382623631716 0.004980821965323441 0.004980821965323441 0.012277369800803073 0.03162270734127264 0.06338007108476575 0.14295257790402313 0.3727876765467433 0.557429457417799 0.9536770050065279 4.98382623631716
266 2660 0.0179418697844246 4.9417331928504415 0.004813027828707324 0.004813027828707324 0.011596888086740025 0.031992043847895106 0.061289767585025336 0.14269113306490147 0.372206242839998 0.5551510652592834 0.9428917993830173 4.9417331928504415
267 2670 0.01664310137882962 4.863128569915371 0.004790403146261301 0.004790403146261301 0.01110451105789053 0.03172415801495431 0.059983257455796114 0.1365237796943429 0.374142949264598 0.5558920385905487 0.9454819239786519 4.863128569915371
268 2680 0.01503292405829992 4.693263204356798 0.004748045067921035 0.004748045067921035 0.011720392768238523 0.031530300881651874 0.06027349028743949 0.13216934106007927 0.37742330142935715 0.5630215403599588 0.9016771490069895 4.693263204356798
269 2690 0.013761647205858691 4.633039341773421 0.004683950566214227 0.004683950566214227 0.011633481016593738 0.031166876854204082 0.05889428345844735 0.1398711296762673 0.3700892529049334 0.5526677109460156 0.8909960346452588 4.633039341773421
270 2700 0.012677827944667873 4.343968999839217 0.004780604179212356 0.004780604179212356 0.01155851951036114 0.030664182217790294 0.05676934826554516 0.14118321205638235 0.3692594527097229 0.5424885979777128 0.8841723202876509 4.343968999839217
271 2710 0.012407847058245316 4.17159959571836 0.004762204982411427 0.004762204982411427 0.011407828675863181 0.02947622643790006 0.055128735845357685 0.13943458475612 0.36795448962934624 0.5445268811898984 0.8905939260354107 4.17159959571836
272 2720 0.011088925566978202 4.078529758433396 0.004729275875512553 0.004729275875512553 0.011394208928692497 0.02913167542924343 0.052970116379876905 0.13954995426054229 0.3717234272204554 0.536183444088674 0.9072901153046823 4.078529758433396
273 2730 0.01137658000016736 3.9605157024111364 0.004555990052074418 0.004555990052074418 0.01103999101087809 0.02911934220810801 0.051797742202598245 0.13579213786813607 0.37099530336464137 0.5401505116739533 0.9045219865101279 3.9605157024111364
274 2740 0.010511643702496696 3.811954133840295 0.004648441078899799 0.004648441078899799 0.011607471003153002 0.028440701554157264 0.051638693780302725 0.13498464885339118 0.37734564904338475 0.5348577281925501 0.8874933193738641 3.811954133840295
275 2750 0.009200900954031357 3.7466258572446858 0.004584610572836359 0.004584610572836359 0.011652579490249141 0.027768688305394827 0.04990483618934799 0.1348497328524508 0.3740167042775931 0.529861257371774 0.912657410608092 3.7466258572446858
276 2760 0.00858678816434882 3.52272869675775 0.004522627574724771 0.004522627574724771 0.011555339076052067 0.027422197412151742 0.04987625175151258 0.13365572251806324 0.35966440554623924 0.5288352961002966 0.8916293332822529 3.52272869675775
277 2770 0.009558276296504697 3.3895588283649216 0.004548193759496349 0.004548193759496349 0.011474232253386361 0.026755457311809415 0.049504681346834646 0.13083524340170774 0.3566024818038618 0.5328334911899121 0.880210191626349 3.3895588283649216
278 2780 0.009879288547294696 3.2625334698163995 0.004577779050570407 0.004577779050570407 0.011446386497253862 0.02589824903583314 0.05126582888980525 0.13017133308048615 0.3541764685591568 0.5636701984794135 0.9097905869776429 3.2625334698163995
279 2790 0.00933574540445359 3.2179373077973255 0.004474917209098559 0.004474917209098559 0.010940251147034783 0.025720449079406946 0.049365006484211424 0.12930432636148784 0.3527101517172723 0.5599581778911625 0.960784727102393 3.2179373077973255
280 2800 0.008549366796044039 3.145105097037199 0.004423647472318645 0.004423647472318645 0.010258642781088217 0.025638582356151664 0.04864893210804035 0.12967985778249325 0.3528211904872565 0.556623817097804 0.9714773569348643 3.145105097037199
281 2810 0.008144330681061263 3.152651139554114 0.004391840585799021 0.004391840585799021 0.010036178229025073 0.024889065472450463 0.04750503236765081 0.12932915533271064 0.3574683655204484 0.5595374282908993 0.9356556596230303 3.152651139554114
282 2820 0.00795366917269817 3.060049893657573 0.004434704523838832 0.004434704523838832 0.009838744477431499 0.02433700054729888 0.047769851086447566 0.12801855460321965 0.35400612657360553 0.5505948514330288 0.9302265285996164 3.060049893657573
283 2830 0.007703203416858718 3.059224580198156 0.004343320450095205 0.004343320450095205 0.009767431197955711 0.02446799688801059 0.04729203912912466 0.13071051355624538 0.3502204808903966 0.5393226410602933 0.9196172944772318 3.059224580198156
284 2840 0.007442242623092509 3.0579552739897515 0.004201720199299014 0.004201720199299014 0.00981438784431931 0.02428915762102793 0.04499303039393369 0.12598340641872763 0.3520315693133691 0.5507781123068068 0.9278474916235914 3.0579552739897515
285 2850 0.006924733027914532 3.0477933099062233 0.004155465102716483 0.004155465102716483 0.009627492320237626 0.023761211976597047 0.0450031985330849 0.12289171581433564 0.3515254114230457 0.539734919260934 0.921338447909659 3.0477933099062233
286 2860 0.0067410454639170655 3.013506463431587 0.004082175883508418 0.004082175883508418 0.009694692672975553 0.023034205671669843 0.044023107927508846 0.12257401547603454 0.3489255933309307 0.5439381181854056 0.8938446194082402 3.013506463431587
287 2870 0.006637854513130978 2.983535919694502 0.004250866292609889 0.004250866292609889 0.009168220624899488 0.02327322522026419 0.04371225076240339 0.12160485124885735 0.33921106460953254 0.5363854203616911 0.8886598070543755 2.983535919694502
288 2880 0.006518584142195912 2.978866674058934 0.004232317065382861 0.004232317065382861 0.009271761727684198 0.022731082918030755 0.042583986962837224 0.12113441765743964 0.34228051549781036 0.535522040982728 0.9016559039233074 2.978866674058934
289 2890 0.006228951463428232 2.925772920770792 0.004095763916877827 0.004095763916877827 0.009121193601105184 0.022994466733541753 0.04255535304149748 0.11611386117616082 0.34405568945204307 0.542707005967943 0.9077977495523236 2.925772920770792
290 2900 0.005933883594800102 2.881249646900846 0.004110620902340127 0.004110620902340127 0.008940234734546524 0.022710307745140802 0.042470854950677164 0.11566619021346058 0.33314427760930854 0.5376327754366088 0.9348758043319029 2.881249646900846
291 2910 0.005531447957881699 2.898042917571657 0.004091277871816962 0.004091277871816962 0.008875200724826764 0.02198106013591055 0.0422311828397762 0.11493792448742612 0.3312564920068539 0.513170752457438 0.9170941648521914 2.898042917571657
292 2920 0.005654285143622947 2.884765712984089 0.004010036844337099 0.004010036844337099 0.008640678770230047 0.021768755509310473 0.04193371108977878 0.11234024498517642 0.3212665988028515 0.5313769052408445 0.900366387582626 2.884765712984089
293 2930 0.0053922715505779015 2.8149875482704054 0.0039476094317637865 0.0039476094317637865 0.008730463596117346 0.02167263458871706 0.041215752545190755 0.11256509757590197 0.31769261398930904 0.5469783723314908 0.8952785956326765 2.8149875482704054
294 2940 0.005305670996775392 2.7410829987395933 0.003987859932063491 0.003987859932063491 0.008667833844707953 0.021319250461872944 0.041323471431727814 0.10749648450107523 0.3196730511483588 0.5474217630243025 0.8675282798833054 2.7410829987395933
295 2950 0.005309787206273124 2.8335274986385985 0.003947438131299772 0.003947438131299772 0.008362013817602947 0.020884211538646072 0.04188284670706314 0.10553981496540502 0.324329763404834 0.5283090639493518 0.8370006904643564 2.8335274986385985
296 2960 0.00587653575161943 2.800823510228353 0.004027063279821535 0.004027063279821535 0.008083899709240937 0.020859644282322183 0.0419498955898896 0.10579693628194996 0.31520138224198335 0.513490476098998 0.8730856671887687 2.800823510228353
297 2970 0.006032847186308506 2.8796701658531187 0.00395539322021895 0.00395539322021895 0.007938511013133216 0.020292821979047467 0.0417905554586356 0.10639984980046785 0.3064535305083182 0.5255942246051618 0.9385338307240193 2.8796701658531187
298 2980 0.005674109639615687 2.7612640205806263 0.0039030829862961567 0.0039030829862961567 0.008023509793890894 0.020324730268035336 0.04139716822965662 0.10339857634999798 0.30156839129711105 0.5468897107605055 0.9516336256450815 2.7612640205806263
299 2990 0.005784744995144528 2.7864305740932234 0.003914658188577224 0.003914658188577224 0.008032937669279212 0.019674049414863518 0.04087058513389234 0.09663665207928332 0.30107037737994347 0.5391887552336282 0.9439544159528052 2.7864305740932234
300 3000 0.00608065181796572 2.84437277226081 0.003792185662231064 0.003792185662231064 0.008023431617840146 0.019519298725531587 0.04084393268334038 0.0936531424390249 0.29183679342030966 0.5306569831341735 0.9819643095282262 2.84437277226081
301 3010 0.006687275032332902 2.84321962096334 0.003713396851749433 0.003713396851749433 0.008113848464997681 0.018849294801034366 0.04131104204861658 0.09324420636664323 0.28437825642348463 0.5423691572922357 0.9645034936015042 2.84321962096334
302 3020 0.007264097533895201 2.675883830210811 0.00372086211248684 0.00372086211248684 0.008103384204121867 0.01915913578942228 0.04100589056936524 0.09445001269235663 0.27632832124847545 0.535527316663966 1.0346103917362586 2.675883830210811
303 3030 0.007689866721698392 2.6351556790533115 0.003653521991232196 0.003653521991232196 0.00793228394745765 0.019047300325120413 0.04059282524702216 0.0927177532142773 0.2721176354132842 0.5374103631607876 1.1062385976636802 2.6351556790533115
304 3040 0.00802437123393701 2.6463759959375945 0.0036795053079476526 0.0036795053079476526 0.0076228664095624905 0.018558030711777612 0.039929720932261645 0.09160442766101083 0.272248092808939 0.5384323676296024 1.1400800686044494 2.6463759959375945
305 3050 0.00872537393770416 2.6939573196102873 0.0035494373364885687 0.0035494373364885687 0.0076643642604482184 0.017878534185321232 0.04081960110730273 0.09055606692728774 0.26478655312809407 0.5411240986296814 1.1442450451041388 2.6939573196102873
306 3060 0.009216687825507823 2.82958975066848 0.0035442123938668546 0.0035442123938668546 0.007431569656915063 0.017803974049384604 0.040844568807221725 0.09106626794537148 0.2653224645155823 0.5248432634085097 1.1487716102773369 2.82958975066848
307 3070 0.008423650824191962 2.8737193526100304 0.0034836558171378435 0.0034836558171378435 0.00738190592588355 0.017768878817456056 0.03978731367247447 0.08972932304470588 0.2653049184106394 0.5368335814928767 1.1185510630837638 2.8737193526100304
308 3080 0.007826439726529843 2.8700624834023234 0.0034500572262315594 0.0034500572262315594 0.007098683310324184 0.017693494146584835 0.0391412567524721 0.08777069466136111 0.2665385894606609 0.5380730862080507 1.069004189577997 2.8700624834023234
309 3090 0.00759981653686045 2.866123317925935 0.0032488720005887273 0.0032488720005887273 0.006972371180128715 0.01772971707963019 0.039630426649878994 0.08558465397141721 0.261223276131253 0.5349521253854984 1.0577195371775805 2.866123317925935
310 3100 0.00757694758834324 2.8715848794356935 0.0031807304466677125 0.0031807304466677125 0.006842957907221076 0.01775400942256274 0.039708467888814505 0.0820868757550454 0.2596814351297734 0.5239002451660806 1.063710747223571 2.8715848794356935
311 3110 0.008525795624545258 2.828129008139402 0.0031468949419536816 0.0031468949419536816 0.0068151601887312665 0.018123588495793073 0.03968685627291746 0.08179551522373192 0.2606433314005273 0.5281284899712785 1.0145120655941966 2.828129008139402
312 3120 0.009173978847172618 3.042443205043183 0.0030836691797315086 0.0030836691797315086 0.0070946228347763774 0.018254740147869323 0.039330421508455456 0.0805120502981009 0.26042695545340594 0.49783864358710905 1.0335143707995007 3.042443205043183
313 3130 0.009712966830733505 3.272342413847725 0.00307277307656007 0.00307277307656007 0.007059960212220277 0.018426589788051003 0.0387253266374756 0.07973283229672076 0.25317917645019505 0.4950319056758731 1.0185699744990833 3.272342413847725
314 3140 0.011473784334984048 3.321970143029378 0.00306741493591146 0.00306741493591146 0.006972064908282185 0.017636690807213064 0.03847200665221371 0.07945662626610948 0.25678702236643774 0.5124451315453077 1.0152924866470385 3.321970143029378
315 3150 0.013654267427555688 3.283413074117577 0.0029395586811580064 0.0029395586811580064 0.006950460182253432 0.017801929260563235 0.03842047652100259 0.08020542182844986 0.2532709440602971 0.5124858165479297 1.0370642332695628 3.283413074117577
316 3160 0.015817068771176786 3.3393402591336123 0.0028669194246231464 0.0028669194246231464 0.007019055414595864 0.01776721065531166 0.03782987986595722 0.07904593723127946 0.2530278256071994 0.5004238546316594 1.015954245671914 3.3393402591336123
317 3170 0.017216464300249455 3.327902908122074 0.002803544763224675 0.002803544763224675 0.006897966876266556 0.017588793883544375 0.038051118867357916 0.07840247538245378 0.25312219271241104 0.5107420884290533 0.9668097874521248 3.327902908122074
318 3180 0.019072032577321776 3.325711255735611 0.0028254941874712794 0.0028254941874712794 0.006569250577525257 0.017348547814442655 0.03832285733662138 0.07859104831866122 0.249500515017534 0.49180972468995254 0.9724221666377714 3.325711255735611
319 3190 0.02134939799610693 3.4218395901100327 0.002838259925830039 0.002838259925830039 0.006444339528800727 0.016932980324144073 0.03899481760896461 0.07738105289668355 0.24466001779295155 0.48930316033156523 0.9547429715862967 3.4218395901100327
320 3200 0.02310871831586523 3.4053279674922647 0.0029016939666439735 0.0029016939666439735 0.006302007396451356 0.0161168316119841 0.03898594258587558 0.07746227627430108 0.23881013556431788 0.5003628044617865 0.9660012887094412 3.4053279674922647
321 3210 0.025208828699640175 3.431213006501276 0.0029471478044198157 0.0029471478044198157 0.0062560871549093315 0.016520035868025647 0.038184430619698645 0.0763082106252173 0.23693156921377798 0.5014523392462709 0.9098765781678392 3.431213006501276
322 3220 0.02814612507245709 3.3895660119557527 0.002959619634646832 0.002959619634646832 0.006225486660201135 0.01569798845840332 0.03749392609146564 0.0765135380223954 0.23035166862907128 0.494716933114147 0.9735349501500644 3.3895660119557527
323 3230 0.026154425416044152 3.412045266794186 0.0029586485935180927 0.0029586485935180927 0.006157174758372346 0.015531621087630856 0.03702271977099102 0.07411664927774954 0.2251072915230015 0.5008885116371362 0.9979559545239451 3.412045266794186
324 3240 0.02725346765857587 3.3646668117574356 0.0028971514413966355 0.0028971514413966355 0.005874573421411899 0.015012722699351071 0.037352132511082 0.0718130400356721 0.22492236689111386 0.502682288187903 1.014052756842285 3.3646668117574356
325 3250 0.025690237451080997 3.3678724789980743 0.00275576132437184 0.00275576132437184 0.005839091668732981 0.014916898784308168 0.03713451595213985 0.07158265727915925 0.22371021856181325 0.4939741084774239 1.0527486765157026 3.3678724789980743
326 3260 0.02343475379879362 3.1431723149056885 0.002695409426120123 0.002695409426120123 0.005859171043558056 0.014869086917905644 0.03632085741192908 0.07153518428870725 0.21919327519101864 0.49502794666832206 1.0535349606855353 3.1431723149056885
327 3270 0.02155218594680719 3.1622030667336123 0.002635904504362296 0.002635904504362296 0.005802234499317357 0.01468300553579335 0.03561806800675052 0.07308663735701415 0.20730195134092233 0.4828809211440885 1.0530359895213484 3.1622030667336123
328 3280 0.01830182403592364 3.0943274611670333 0.00264306589807685 0.00264306589807685 0.005558854014568802 0.014348532251212616 0.035432127751068784 0.07388244677315703 0.20195733153794254 0.49403450738769294 1.0292203365110661 3.0943274611670333
329 3290 0.016979969715190637 3.012556538317115 0.00263359688436902 0.00263359688436902 0.005454518415032283 0.014199682249694753 0.034710337669182446 0.0715096419901335 0.20097719389107682 0.48084078961198196 1.0321141033441814 3.012556538317115
330 3300 0.016810209718653456 2.903401328453286 0.0026381929352255378 0.0026381929352255378 0.005558304041930439 0.014106559770540702 0.03448474168638427 0.07083853276347692 0.19844291077682108 0.46308281908619825 1.0317631260687086 2.903401328453286
331 3310 0.015970211518178925 2.8380515622704245 0.002656054802862876 0.002656054802862876 0.0055390722249887584 0.014106338169617365 0.034587953962680766 0.07152653577333336 0.18986590048188098 0.46143330465317134 1.0075991619479845 2.8380515622704245
332 3320 0.014409466410706694 2.772529433771009 0.0026710841754597646 0.0026710841754597646 0.00551565384577741 0.013849859922410375 0.034024090233794456 0.0711930936148602 0.1866499035658217 0.45363878600222557 1.0068197611130856 2.772529433771009
333 3330 0.012496819571160875 2.7348282873769696 0.0026672730252145648 0.0026672730252145648 0.005483920752840454 0.013368508129874024 0.03432765445170492 0.07060624413527317 0.18042637190589333 0.4376633888877924 1.0126432290189098 2.7348282873769696
334 3340 0.011071875075730873 2.6254408745893594 0.002632007478929083 0.002632007478929083 0.005418607135634411 0.013253905911487496 0.034064976019532026 0.06859973380757972 0.17756577437100216 0.4318358903263579 1.005814778171837 2.6254408745893594
335 3350 0.01034251133471418 2.542354361450233 0.0025240287746567352 0.0025240287746567352 0.005361938689887025 0.013328782707124051 0.0339269130689399 0.06785120630395282 0.1697287632228097 0.43138251316716913 1.0128952197856027 2.542354361450233
336 3360 0.010867989964371905 2.53206591970413 0.0025068767530545427 0.0025068767530545427 0.005360276039165058 0.013253859362048453 0.032970822622316494 0.06737991014658917 0.16620769579412673 0.43107814382258836 0.9970089296466458 2.53206591970413
337 3370 0.010120287551846935 2.463327774787194 0.0024855396662558887 0.0024855396662558887 0.005206170143574507 0.013551832106997104 0.03276970927859417 0.06702876932670439 0.16329372521886573 0.417275798086813 1.0609498694799273 2.463327774787194
338 3380 0.009766472521556643 2.438172588935657 0.002386891077826351 0.002386891077826351 0.004983906563317835 0.01359511958489761 0.03218031492440668 0.06646394694566649 0.15881372756492418 0.42760069026052255 1.0558335406432762 2.438172588935657
339 3390 0.009613741111059214 2.448353243750299 0.0023341926603608677 0.0023341926603608677 0.00490789389449714 0.013388495522683603 0.03280086217425255 0.06590506205919618 0.1623787142250372 0.4297683137544616 1.0231386100108417 2.448353243750299
340 3400 0.008995041590888247 2.435030981574369 0.002292817594864122 0.002292817594864122 0.004963972908878928 0.013702459156557219 0.030631158311181062 0.06628454925155015 0.16035231622036508 0.42366992526550296 1.003827588227195 2.435030981574369
341 3410 0.008916297418787212 2.423458097492052 0.002244623174279024 0.002244623174279024 0.004727909478768515 0.01378298703920507 0.03063120850292155 0.066153972147306 0.15514372768910334 0.43217831951393926 1.0002414748814517 2.423458097492052
342 3420 0.007821444016116176 2.370940443540613 0.0022147296906631095 0.0022147296906631095 0.00481382164225144 0.013532055591259468 0.030086157709851336 0.06633344226746514 0.15460274300849625 0.4403308955849029 0.9767566101597684 2.370940443540613
343 3430 0.007314547531289858 2.3583876651490128 0.0022056516062176237 0.0022056516062176237 0.00458322615192901 0.013511515203077975 0.029703118236333367 0.06536434928906742 0.1522292698299869 0.4296228255254278 0.9720673227275821 2.3583876651490128
344 3440 0.006719433787423741 2.420231870475143 0.00217176897458906 0.00217176897458906 0.004431715372191788 0.0129440270128133 0.028886897210531434 0.06583075286862555 0.14995277051887312 0.43051018075730335 0.9681900575016225 2.420231870475143
345 3450 0.006289157947795769 2.326771825654868 0.0021835918113009287 0.0021835918113009287 0.004386687199260832 0.012266614163590341 0.029013873992641416 0.06530209424121451 0.1508616651948495 0.4234292544823743 0.946817218350917 2.326771825654868
346 3460 0.005722569847420724 2.3105641260950818 0.0021801129859486687 0.0021801129859486687 0.004330501489322069 0.01229661384774939 0.0278264277975201 0.06510982220613211 0.14893714255057036 0.4215085849971877 0.9443487342564996 2.3105641260950818
347 3470 0.005540937530910748 2.340552730341779 0.0020926410248152676 0.0020926410248152676 0.004400622337559332 0.012092740460485776 0.028140707541182204 0.06368904106293465 0.14555508236094195 0.418159504790256 0.9250779226580035 2.340552730341779
348 3480 0.0050075284447960965 2.298968850835883 0.0021347582539142386 0.0021347582539142386 0.004295545930446473 0.011941259631039047 0.02783420051441065 0.06204144637808298 0.14651682896142745 0.41093397855961494 0.9342034323315528 2.298968850835883
349 3490 0.004540494218451612 2.290219708533941 0.002124608210375143 0.002124608210375143 0.00427822658639176 0.01164110529621398 0.027638533906306585 0.06021303223980224 0.14996725637397182 0.39695547096250733 0.92332801011085 2.290219708533941
350 3500 0.004217616897475211 2.28852460851188 0.0020313714285323317 0.0020313714285323317 0.004199688454734735 0.011527118975218317 0.027551282426572305 0.06032268745074013 0.15161372462941 0.3820335160490025 0.9193476688216508 2.28852460851188
351 3510 0.003954757977960732 2.2440211464157667 0.0020386978456401 0.0020386978456401 0.004110246422422527 0.010709374723119645 0.02736621810765233 0.058663572853984186 0.15299926058098268 0.38421628065154095 0.9289488758534864 2.2440211464157667
352 3520 0.003735795281535608 2.1784348568943175 0.0020358190201286894 0.0020358190201286894 0.004129277055876694 0.010447765257654057 0.027241810562289706 0.05982007830543382 0.1536146974645864 0.3718480794882028 0.9128907376112513 2.1784348568943175
353 3530 0.003501849265146912 2.1271517069683017 0.0020372224451963464 0.0020372224451963464 0.004130735872283622 0.010066575644673696 0.026076459663321443 0.060281900564593434 0.1544682811017532 0.3647589113300784 0.9059097565418993 2.1271517069683017
354 3540 0.003304695822409803 2.107195658593479 0.002009922654178486 0.002009922654178486 0.004116574724303185 0.009767817242049674 0.02661228887097503 0.05919578427931586 0.15309082781430883 0.3618151283794044 0.8937379405865756 2.107195658593479
355 3550 0.0031066929707781665 2.0589848935790527 0.0020130768220909794 0.0020130768220909794 0.004121882921410751 0.009476766451627311 0.026840874811727363 0.058150986058649 0.15318109737107807 0.35599644634899735 0.8717191928594017 2.0589848935790527
356 3560 0.002847277045852412 2.0317480587996424 0.001989975106219806 0.001989975106219806 0.004083942713883546 0.009425421541768434 0.026648639657363873 0.05515217105753231 0.14913284653668765 0.3552398331338095 0.8762871444699522 2.0317480587996424
357 3570 0.0025853291647157943 1.9868173523387158 0.0019354178018388824 0.0019354178018388824 0.0040458249452451946 0.009426340392367383 0.025404834718622225 0.054893407439686334 0.14584643683535867 0.3523570725727787 0.8867296942977396 1.9868173523387158
358 3580 0.002299771366598193 1.9789981540981352 0.0019686271430896696 0.0019686271430896696 0.004029158775006159 0.009339687551353535 0.025247780825373593 0.05145117426620386 0.14271941014760517 0.3474016938842222 0.8805946852779241 1.9789981540981352
359 3590 0.00186113715251276 1.9672842097950907 0.0019563458671952114 0.0019563458671952114 0.004033612857700903 0.009159021356495807 0.024358482606041263 0.05017208964179492 0.14231387094355918 0.3430186661193378 0.8760268639124291 1.9672842097950907
360 3600 0.0016264846961823987 1.957008479859931 0.001933963262529987 0.001933963262529987 0.003987390713173306 0.008942836628877985 0.02432749835679532 0.04817509692724892 0.139770819235809 0.32538053918092374 0.8758482769301019 1.957008479859931
361 3610 0.0015128557522750994 1.91361052821459 0.00183952426587824 0.00183952426587824 0.0038465155589534486 0.008815837329715253 0.024117385912051908 0.04797114465670423 0.13964676225100073 0.3175464570064359 0.8758533745684408 1.91361052821459
362 3620 0.0013581011512742939 1.861439444051784 0.0018374865399541738 0.0018374865399541738 0.003932204778176997 0.008711915809930505 0.02330524189543427 0.04643522634962298 0.14009636884355836 0.3186256537196104 0.8701147473104185 1.861439444051784
363 3630 0.0012270628641765024 1.8573339138336358 0.0018612640076299005 0.0018612640076299005 0.0036660566568576204 0.008589247883736453 0.022607011414767602 0.04629579700240922 0.14034578001236364 0.320361193366293 0.8602165900452136 1.8573339138336358
364 3640 0.0011607598207983617 1.8685419783262565 0.0018361178346124668 0.0018361178346124668 0.0037186814510655596 0.008463772443948976 0.022152033558537437 0.04510636951108677 0.13362842314047407 0.3154903547464288 0.8516733247095835 1.8685419783262565
365 3650 0.0010224065587959856 1.8473153411495509 0.0018087796806878645 0.0018087796806878645 0.003800564679113261 0.00822414049226903 0.02204347994492762 0.044888499252286336 0.12957950257670814 0.31463807916744163 0.812610842473407 1.8473153411495509
366 3660 0.0008978158802913217 1.8017646624766135 0.0018128772331985545 0.0018128772331985545 0.003807741807250406 0.008065551025565087 0.022248383844192962 0.04419288011747176 0.1286316815607489 0.3056392421055246 0.7772158784872532 1.8017646624766135
367 3670 0.0008053937039496816 1.7978753779785028 0.0017762529080959078 0.0017762529080959078 0.003739740872963828 0.0075536519643740144 0.02211227945613705 0.043823904586440296 0.12755037442127148 0.3045410124875679 0.7594729860208448 1.7978753779785028
368 3680 0.000717307748554147 1.7916961300803944 0.0017778316621352907 0.0017778316621352907 0.003711242426688135 0.007530359552529825 0.021506447435556946 0.04153346304517413 0.1274008124294365 0.2986309183243015 0.7537320282490001 1.7916961300803944
369 3690 0.0006541011704987871 1.7739346174652104 0.0016880056728061812 0.0016880056728061812 0.0036622526234474937 0.007455615960468314 0.02078347122545941 0.041865439514062304 0.12741937956315297 0.292119756782687 0.7502111233387811 1.7739346174652104
370 3700 0.0006112497336282673 1.7571429046782259 0.0017112265639463308 0.0017112265639463308 0.0035970401925962637 0.0073851360742001534 0.02039194208105834 0.040730932935842866 0.12473215876093001 0.2952312487208901 0.7434594762809651 1.7571429046782259
371 3710 0.0005149396424589851 1.7091372021993223 0.0017118044436029867 0.0017118044436029867 0.003428776091561847 0.007334259950310939 0.020636406950876856 0.0406694453325821 0.12179203766149431 0.290449566921927 0.7350882739159545 1.7091372021993223
372 3720 0.00045158678486441366 1.6914341977328666 0.0016782902514132034 0.0016782902514132034 0.003376489472686834 0.007160563192383895 0.019795154387652333 0.04028475261610905 0.12232850977774279 0.28230993622727674 0.7263391467490556 1.6914341977328666
