% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=854797, Sun Feb 16 19:12:32 2025
227 2270 -0.9349843346867404 -0.10627444773397667 0.17269819947066822 0.5741745233589223 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
228 2280 -0.9447459616173796 -0.10842520950930568 0.1653442112968181 0.5025013297116767 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
229 2290 -0.950453132062105 -0.09253065014428458 0.14015707017384277 0.4866000619134654 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
230 2300 -0.9490784311262077 -0.07212310902803695 0.14947129256160024 0.440769437750922 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
231 2310 -0.9458110319066152 -0.05267836055979568 0.14084460596355008 0.4209457350483811 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
232 2320 -0.9504521950008491 -0.11646502206872034 0.11593931405199379 0.3897648398713988 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
233 2330 -0.9518458764356694 -0.08755459471591667 0.12878971600434444 0.38116931759743994 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
234 2340 -0.954368594221122 -0.09625427826966387 0.10599737409555618 0.34434306557376015 0.17645139876367208 0.6816825441126506 0.7472103411542305 0.8608152444869841 0.9416593076501862 1.012363001949151 1.140454896762231 1.1967426450243577 1.6001300586167582
235 2350 -0.9584215040704321 -0.11536356896925999 0.10130635774313493 0.3373238994077594 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
236 2360 -0.9569136235367363 -0.13067615205821745 0.11097775882326366 0.3254529904518599 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
237 2370 -0.9560379619829305 -0.11560905418095938 0.10792331216801401 0.352274939050331 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
238 2380 -0.961474086414459 -0.11067271625474184 0.11429529472910008 0.4183629586583678 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
239 2390 -0.9641619832390372 -0.0834877842163504 0.10444023380009262 0.4514460180612124 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
240 2400 -0.9669125630009638 -0.08632625266536925 0.12083796032859745 0.4386144618429416 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
241 2410 -0.9739006396064812 -0.07305607950614759 0.12035581076853397 0.4327809005703942 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
242 2420 -0.9735067368259952 -0.04916772736656138 0.07804432907451017 0.3700961335440204 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
243 2430 -0.9754387891066109 -0.07184395101262386 0.09076009671259377 0.2866039220623211 0.14851816310378524 0.7188574288192848 0.7971407420713129 0.8875825706908075 0.9418042762166078 1.016122688991468 1.1097985774990555 1.2512717065225847 1.5235208531062152
244 2440 -0.9767944635067002 -0.054294200928000406 0.10790555021737222 0.25463331616845025 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
245 2450 -0.9816154752754911 -0.0525507568314017 0.1290071755233966 0.24270466475491118 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
246 2460 -0.9817433770009771 -0.058501106414611925 0.12653223478002756 0.25880564439413956 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
247 2470 -0.981350089879387 -0.060177739484481664 0.09718758169178236 0.2574250285305547 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
248 2480 -0.9805782904030723 -0.07175632968569297 0.09658213510630352 0.2600762562623885 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
249 2490 -0.9783146676235024 -0.06179373148252719 0.07819152517860567 0.2451665895438728 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
250 2500 -0.9767132944486177 -0.08201434528901505 0.08964269564189944 0.2560168178947622 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
251 2510 -0.9764306733402918 -0.09496842722939819 0.09171652061334234 0.23463696975228202 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
252 2520 -0.976392249997576 -0.08092388185602492 0.07745740585734494 0.25534667271741884 0.11519147625652099 0.7990164410966317 0.8322686351986156 0.8747030059843997 0.9815686290358238 1.0507808162825485 1.0937079995680472 1.203106184769046 1.4762277071367593
253 2530 -0.9765006737127897 -0.1076711170728237 0.07670267578727723 0.22436172256971937 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
254 2540 -0.9739540357615664 -0.09610989158482636 0.08738626162847662 0.24343201781706963 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
255 2550 -0.9719942071909536 -0.08909792713697354 0.0938854071434029 0.25838775793666613 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
256 2560 -0.9733958778555302 -0.08260804830336255 0.08826346029641603 0.23225808200186612 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
257 2570 -0.9735349556684578 -0.07259453156309875 0.1029168449625274 0.2598960027186172 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
258 2580 -0.9709522645728008 -0.06620658588962788 0.062094861419571344 0.21995512884229393 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
259 2590 -0.9709633206956658 -0.07082068860540246 0.07344798442464393 0.2280109195534034 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
260 2600 -0.9696036100318058 -0.05118566437148715 0.09734068724178263 0.24603107037259456 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
261 2610 -0.9687857117092692 -0.05680121867598181 0.08551185993925348 0.256106054026151 0.12986762476002625 0.7377748463825325 0.822650815910856 0.9340522384517222 0.9732628197147982 1.0652349368712328 1.1569617160974506 1.1614141936274294 1.456092510235623
262 2620 -0.9681363659587282 -0.03943326258252504 0.09025238058899174 0.25390961390282796 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
263 2630 -0.9653343226090161 -0.045868990189993866 0.09339471319918233 0.25275573363706466 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
264 2640 -0.9632864471167571 -0.054293468803538095 0.09907168678237561 0.25448589117444625 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
265 2650 -0.9636886541300556 -0.06497321686240473 0.09792169350208545 0.2472003651865104 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
266 2660 -0.9619232966214756 -0.09007631161521554 0.10144392278795447 0.2637173212783127 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
267 2670 -0.9599062513314175 -0.0772825041345126 0.09202168233417929 0.23766268193222206 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
268 2680 -0.9589291307985341 -0.08823372545348032 0.08673891320244144 0.2320130908199658 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
269 2690 -0.9535977145249933 -0.06957320881702272 0.0836860092056159 0.19859692513868593 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
270 2700 -0.9481210273361976 -0.06065619836182448 0.06485383810508705 0.22202304861145405 0.15555499464784953 0.7553146498149578 0.8921249073014922 0.9175461558596386 0.9779058873207782 1.0389034769568948 1.1049455945392306 1.214808524966552 1.426618290553465
271 2710 -0.9473975857834711 -0.09243283404585459 0.07748320326671261 0.2868547647679068 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
272 2720 -0.9447015667921309 -0.07980274018702324 0.07600424927691973 0.293744616056102 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
273 2730 -0.9402834978061085 -0.06392217821367732 0.05971008121366441 0.2581280812633069 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
274 2740 -0.9327612859963177 -0.05509007672884085 0.06823396005063279 0.26837862299584075 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
275 2750 -0.925206483000038 -0.05406891831575669 0.07146713650774662 0.2530853976815203 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
276 2760 -0.9186031304322102 -0.0743239547713477 0.07813752783171199 0.24560040096807276 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
277 2770 -0.8966329710357439 -0.0768251104160543 0.07752065334173691 0.23369113954677778 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
278 2780 -0.8841389690542909 -0.11143888158200888 0.07015583715504578 0.2240646723572902 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
279 2790 -0.8774647363531027 -0.09430765945383426 0.07620578762423716 0.2066206899732086 0.1954174459406572 0.7782021121125811 0.8670541728718997 0.9160322408169476 0.9534649985546946 1.0113515435423777 1.092164062660496 1.2597385360180253 1.4330472855507899
280 2800 -0.8819139348428539 -0.07101917574269723 0.09295321430084699 0.2311924927583045 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
281 2810 -0.8764633120876054 -0.07396462244446105 0.09944328817017004 0.2739040355368709 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
282 2820 -0.8742956755075957 -0.0868222714854077 0.0951964918730065 0.24757069372480237 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
283 2830 -0.8689822163852556 -0.10483956027238317 0.10008321830052158 0.21099995807051758 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
284 2840 -0.8701348287380705 -0.10992838875937161 0.11099677463062413 0.21318174826513903 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
285 2850 -0.8772807545012564 -0.1182788056243617 0.09440448098881901 0.24261748548047415 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
286 2860 -0.8762353033128574 -0.1033283548384204 0.09834893388127566 0.2727493297563842 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
287 2870 -0.8761681149195284 -0.13208595259292527 0.11492654974185013 0.3229829488126748 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
288 2880 -0.874017543882324 -0.11815249377829024 0.11841020932393008 0.355171551532946 0.285792515765134 0.7559307833907724 0.8281230830533343 0.902524628286542 0.9803092301063894 1.068229124285083 1.141896688173293 1.192361184136975 1.4208377299343529
289 2890 -0.8588459813701035 -0.10239761023982528 0.1079128839123735 0.3692094571114754 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
290 2900 -0.8646056577781649 -0.10230742024068062 0.10606722849253691 0.37335034050775706 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
291 2910 -0.8619621050307844 -0.09234063973421301 0.10466376928715523 0.3716403569847898 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
292 2920 -0.8623207630421065 -0.07564925117118632 0.10615054955910683 0.3550240295561128 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
293 2930 -0.8549397672364576 -0.08918321316594224 0.10646301649016242 0.3620339588796885 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
294 2940 -0.8591629693180287 -0.10406418256538368 0.11877456887027998 0.3529708490301416 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
295 2950 -0.8438620869189615 -0.09892677882413421 0.13455863314055078 0.3750358036211909 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
296 2960 -0.8087177136590309 -0.11664616604260969 0.12007542443653318 0.31758873224337214 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
297 2970 -0.7772415634840981 -0.10718593413125457 0.132696723952496 0.30719968018961014 0.2993509362565284 0.7040672622485523 0.8007088604317902 0.914166130649818 0.994186973798983 1.042618703894927 1.1160832050661325 1.2769692394761822 1.4092871438456902
298 2980 -0.7815540878226609 -0.121029905898411 0.12114996638691247 0.2890056084993541 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
299 2990 -0.7653685871991095 -0.12389374458888511 0.10279096047965439 0.33492604558665356 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
300 3000 -0.7618476683484158 -0.13139681163586747 0.103416172131931 0.3537602825109462 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
301 3010 -0.6902077447823453 -0.10220600937511606 0.08241513798505098 0.3265388736813039 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
302 3020 -0.6462527660001158 -0.10209102761830822 0.07479037121702128 0.3543458247765214 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
303 3030 -0.6184409999677538 -0.10683166783073472 0.08505428826477071 0.3372420030481438 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
304 3040 -0.6004589201040461 -0.12339135201057227 0.08414810639438441 0.3182508460291291 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
305 3050 -0.6009385865927436 -0.10902523118671872 0.11655190426339204 0.3352029708867262 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
306 3060 -0.5912957232193927 -0.11354000856178947 0.08976308166650301 0.3312844432452692 0.3883504282280138 0.6864167859890118 0.7870409597103716 0.932197626545604 0.9795522831749234 1.0548224900867977 1.1550283098392196 1.2377791769976911 1.396864061032178
307 3070 -0.5979832048048016 -0.1091138643753855 0.09678499146037212 0.3559035461912501 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
308 3080 -0.6043860644100372 -0.09800023120654869 0.09976793061113942 0.3842305084294469 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
309 3090 -0.5821321773052412 -0.11280154340369009 0.09796056791161206 0.3837614820749599 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
310 3100 -0.5904091049155468 -0.12110993028040021 0.07960806147485547 0.3830545910079873 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
311 3110 -0.5889068320299933 -0.1348708561827463 0.07959738963650695 0.40619148067608785 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
312 3120 -0.619945514079151 -0.16159893798295533 0.06946767567787332 0.398655512442228 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
313 3130 -0.6044476121741365 -0.14977342998758292 0.04596407160582278 0.4055255289509636 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
314 3140 -0.5451117360978343 -0.1289806463766509 0.03908909180746442 0.3925038362436734 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
315 3150 -0.5591469211812747 -0.12678054533288202 0.07932437698080544 0.38711811869631296 0.47194372975915333 0.7383259608505889 0.7844584124490025 0.9062134245484982 0.9416435144794929 1.06091174428394 1.1802121481512795 1.2721935601056482 1.3311433856809434
316 3160 -0.5695076425708703 -0.10437556011522539 0.07996994266177401 0.36783699011433446 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
317 3170 -0.5568653027205738 -0.10417878153338864 0.07750760283774989 0.32281191479146404 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
318 3180 -0.5743151405131047 -0.12362204583797573 0.0854530330736871 0.31102735076285637 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
319 3190 -0.5172922335466926 -0.11244139537239553 0.10080264783935008 0.3369210048776433 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
320 3200 -0.5019838152412616 -0.11498494628220463 0.0989602924090563 0.3635173516077804 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
321 3210 -0.38433164687686894 -0.08669615887746546 0.10922679304419367 0.31727641899239994 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
322 3220 -0.32337175190881506 -0.08899689720706452 0.09578552292984838 0.3340566459445508 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
323 3230 -0.3520093933534757 -0.1058417418343546 0.09905276725092013 0.36096738459808364 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
324 3240 -0.34509815882154676 -0.10710554500088737 0.11457344046090973 0.3665880653422676 0.5382300442678415 0.7290391434241966 0.7764778409851351 0.8839213648768279 0.9301262535102709 1.0823391264685618 1.1603574854978287 1.211629279445949 1.394097447404867
325 3250 -0.3228742350511733 -0.09410544567877382 0.10636330262368496 0.36076917758638033 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
326 3260 -0.32230239545194767 -0.06888095572911743 0.09960611061384325 0.3460450239148473 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
327 3270 -0.33513528743212456 -0.04936663159968425 0.10564901999740946 0.324982080546662 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
328 3280 -0.34361060447906744 -0.055598728892972536 0.10664814339687331 0.30783305255792476 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
329 3290 -0.3546255608973804 -0.05098219769825593 0.10059976381873509 0.3129750518562047 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
330 3300 -0.31698148504302714 -0.037598177480737155 0.11561699982265214 0.26739748102296607 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
331 3310 -0.2970743471210302 -0.046960436315164805 0.11664869286053114 0.2902504836794832 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
332 3320 -0.24750229259416273 -0.05547783299523671 0.1313317042977884 0.30066370331569264 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
333 3330 -0.2246972247536736 -0.04809561167343554 0.12154372525890147 0.29021534963809936 0.6626882389750481 0.7118343904843012 0.8189899327171192 0.948255269059207 1.0016986634890062 1.0511594290455113 1.1135984239646093 1.2102369492188212 1.2927073344108342
334 3340 -0.21031038979440575 -0.06278303332659402 0.1119579426561661 0.2838666066028766 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
335 3350 -0.207717050374129 -0.09710266524017777 0.12506630401575447 0.24865562418365605 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
336 3360 -0.25260118616304866 -0.11883197711718543 0.12656250980135503 0.2455205415736622 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
337 3370 -0.23737773520753602 -0.10251622181871185 0.10258527537761666 0.24554361407481148 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
338 3380 -0.2119172147681708 -0.09939067094964862 0.11397602683691743 0.28646215750138637 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
339 3390 -0.20033215204635826 -0.11339869490844218 0.1391717481878948 0.3015160134357452 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
340 3400 -0.18818615626346324 -0.11812594939503332 0.12358264175875408 0.3336647768537405 0.6833808500191285 0.730694870170961 0.8970068436991286 0.9334688329970126 1.0047693909542839 1.0104286467126364 1.1462944930883208 1.163820319538997 1.274399427401183
